48103d96b7416f1e5780bb691466be70	MZ657635.1.<1.>658###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Diptera_7147;Chironomidae_7149;Potthastia_994303;Potthastia_longimanus_2578602	91.186	97	3.09e-110	295	0	N/A	N/A	N/A
48103d96b7416f1e5780bb691466be70	MZ657457.1.<1.>658###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Diptera_7147;Chironomidae_7149;Potthastia_994303;Potthastia_longimanus_2578602	91.186	97	3.09e-110	295	0	N/A	N/A	N/A
48103d96b7416f1e5780bb691466be70	OP006225.1.1481.3014###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Diptera_7147;Chironomidae_7149;Anatopynia_997061;Anatopynia_plumipes_1974136	90.066	99	1.86e-107	302	0	N/A	N/A	N/A
48103d96b7416f1e5780bb691466be70	HQ105056.1.<1.>658###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Diptera_7147;Chironomidae_7149;Gymnometriocnemus_611353;Gymnometriocnemus_volitans_879750	90.066	99	1.86e-107	302	0	N/A	N/A	N/A
48103d96b7416f1e5780bb691466be70	OQ947087.1.<1.>620###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Diptera_7147;Chironomidae_7149;Gymnometriocnemus_611353;Gymnometriocnemus_kamimegavirgus_1638371	90.066	99	1.86e-107	302	0	N/A	N/A	N/A
48103d96b7416f1e5780bb691466be70	HM421376.1.<1.>658###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Diptera_7147;Chironomidae_7149;Gymnometriocnemus_611353;Gymnometriocnemus_kamimegavirgus_1638371	90.066	99	1.86e-107	302	0	N/A	N/A	N/A
48103d96b7416f1e5780bb691466be70	HM421378.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Diptera_7147;Chironomidae_7149;Gymnometriocnemus_611353;Gymnometriocnemus_kamimegavirgus_1638371	90.066	99	1.86e-107	302	0	N/A	N/A	N/A
48103d96b7416f1e5780bb691466be70	JF287767.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Diptera_7147;Chironomidae_7149;Potthastia_994303;Potthastia_gaedii_994304	90.066	99	1.86e-107	302	0	N/A	N/A	N/A
48103d96b7416f1e5780bb691466be70	KP112960.1.<1.>658###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Diptera_7147;Psychodidae_7197;Psathyromyia_252609;Psathyromyia_pelloni_1642245	90.136	96	4.02e-104	294	0	N/A	N/A	N/A
358cea0602b00944fbb8dbbefe379f66	KJ377074.1.<1.>658###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Lepidoptera_7088;Erebidae_695564;Orgyia_33413;Orgyia_antiqua_335469	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
358cea0602b00944fbb8dbbefe379f66	DQ116139.1.<1.>623###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Lepidoptera_7088;Erebidae_695564;Orgyia_33413;Orgyia_antiqua_335469	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
358cea0602b00944fbb8dbbefe379f66	DQ116138.1.<1.>618###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Lepidoptera_7088;Erebidae_695564;Orgyia_33413;Orgyia_antiqua_335469	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
358cea0602b00944fbb8dbbefe379f66	DQ116140.1.<1.>619###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Lepidoptera_7088;Erebidae_695564;Orgyia_33413;Orgyia_antiqua_335469	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
358cea0602b00944fbb8dbbefe379f66	KJ377343.1.<1.>658###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Lepidoptera_7088;Erebidae_695564;Orgyia_33413;Orgyia_antiqua_335469	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
358cea0602b00944fbb8dbbefe379f66	MF130018.1.<1.>658###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Lepidoptera_7088;Erebidae_695564;Orgyia_33413;Orgyia_antiqua_335469	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
358cea0602b00944fbb8dbbefe379f66	HQ006167.1.<1.>671###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Lepidoptera_7088;Erebidae_695564;Orgyia_33413;Orgyia_antiqua_335469	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
358cea0602b00944fbb8dbbefe379f66	KF533487.1.<1.>657###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Lepidoptera_7088;Erebidae_695564;Orgyia_33413;Orgyia_antiqua_335469	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
358cea0602b00944fbb8dbbefe379f66	HM875223.1.<1.>658###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Lepidoptera_7088;Erebidae_695564;Orgyia_33413;Orgyia_antiqua_335469	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
358cea0602b00944fbb8dbbefe379f66	KU875687.1.<1.>658###root_1;Eukaryota_2759;Arthropoda_6656;Insecta_50557;Lepidoptera_7088;Erebidae_695564;Orgyia_33413;Orgyia_antiqua_335469	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
a8fc15d6c3f84f146d9f05546e225211	FJ196092.1.<1.>657###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
a8fc15d6c3f84f146d9f05546e225211	MN718183.1.<1.>538###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	98.929	92	2.96e-140	280	0	N/A	N/A	N/A
a8fc15d6c3f84f146d9f05546e225211	EU410282.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
a8fc15d6c3f84f146d9f05546e225211	EU410268.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
a8fc15d6c3f84f146d9f05546e225211	EU410271.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
a8fc15d6c3f84f146d9f05546e225211	EU410284.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
a8fc15d6c3f84f146d9f05546e225211	MN718186.1.<1.>540###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.634	90	1.06e-139	273	0	N/A	N/A	N/A
a8fc15d6c3f84f146d9f05546e225211	EU410279.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	3.83e-139	274	0	N/A	N/A	N/A
a8fc15d6c3f84f146d9f05546e225211	MN718184.1.<1.>563###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.273	90	3.83e-139	275	0	N/A	N/A	N/A
a8fc15d6c3f84f146d9f05546e225211	EU410286.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	1.38e-138	274	0	N/A	N/A	N/A
3ac24e988e5fdadf74b025d799798e81	FJ196092.1.<1.>657###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
3ac24e988e5fdadf74b025d799798e81	MN718183.1.<1.>538###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	98.929	92	2.96e-140	280	0	N/A	N/A	N/A
3ac24e988e5fdadf74b025d799798e81	EU410282.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
3ac24e988e5fdadf74b025d799798e81	EU410268.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
3ac24e988e5fdadf74b025d799798e81	EU410271.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
3ac24e988e5fdadf74b025d799798e81	EU410284.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
3ac24e988e5fdadf74b025d799798e81	MN718186.1.<1.>540###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.634	90	1.06e-139	273	0	N/A	N/A	N/A
3ac24e988e5fdadf74b025d799798e81	EU410279.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	3.83e-139	274	0	N/A	N/A	N/A
3ac24e988e5fdadf74b025d799798e81	MN718184.1.<1.>563###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.273	90	3.83e-139	275	0	N/A	N/A	N/A
3ac24e988e5fdadf74b025d799798e81	EU410286.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	1.38e-138	274	0	N/A	N/A	N/A
62a83ff40c03b34fc7e60c424d3b6ab4	FJ196092.1.<1.>657###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
62a83ff40c03b34fc7e60c424d3b6ab4	MN718183.1.<1.>538###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.643	92	1.37e-143	280	0	N/A	N/A	N/A
62a83ff40c03b34fc7e60c424d3b6ab4	EU410283.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	100.000	90	6.36e-142	274	0	N/A	N/A	N/A
62a83ff40c03b34fc7e60c424d3b6ab4	EU410285.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	100.000	90	6.36e-142	274	0	N/A	N/A	N/A
62a83ff40c03b34fc7e60c424d3b6ab4	MN718185.1.<1.>588###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	100.000	90	2.29e-141	273	0	N/A	N/A	N/A
62a83ff40c03b34fc7e60c424d3b6ab4	EU410278.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	8.23e-141	274	0	N/A	N/A	N/A
62a83ff40c03b34fc7e60c424d3b6ab4	EU410282.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
62a83ff40c03b34fc7e60c424d3b6ab4	EU410272.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
62a83ff40c03b34fc7e60c424d3b6ab4	EU410268.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
62a83ff40c03b34fc7e60c424d3b6ab4	EU410263.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
d57e33f440ca50f6b275abbae109d1dc	FJ196092.1.<1.>657###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
d57e33f440ca50f6b275abbae109d1dc	MN718183.1.<1.>538###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.286	92	6.36e-142	280	0	N/A	N/A	N/A
d57e33f440ca50f6b275abbae109d1dc	EU410283.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
d57e33f440ca50f6b275abbae109d1dc	EU410285.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
d57e33f440ca50f6b275abbae109d1dc	MN718185.1.<1.>588###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.634	90	1.06e-139	273	0	N/A	N/A	N/A
d57e33f440ca50f6b275abbae109d1dc	EU410278.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	3.83e-139	274	0	N/A	N/A	N/A
d57e33f440ca50f6b275abbae109d1dc	EU410282.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	1.38e-138	274	0	N/A	N/A	N/A
d57e33f440ca50f6b275abbae109d1dc	EU410272.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	1.38e-138	274	0	N/A	N/A	N/A
d57e33f440ca50f6b275abbae109d1dc	EU410268.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	1.38e-138	274	0	N/A	N/A	N/A
d57e33f440ca50f6b275abbae109d1dc	EU410263.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	1.38e-138	274	0	N/A	N/A	N/A
12861518c12ccd51759aae300987a858	FJ196092.1.<1.>657###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
12861518c12ccd51759aae300987a858	MN718183.1.<1.>538###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	98.929	92	2.96e-140	280	0	N/A	N/A	N/A
12861518c12ccd51759aae300987a858	EU410282.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
12861518c12ccd51759aae300987a858	EU410272.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
12861518c12ccd51759aae300987a858	EU410268.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
12861518c12ccd51759aae300987a858	EU410271.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
12861518c12ccd51759aae300987a858	EU410284.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
12861518c12ccd51759aae300987a858	MN718186.1.<1.>540###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.634	90	1.06e-139	273	0	N/A	N/A	N/A
12861518c12ccd51759aae300987a858	EU410279.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	3.83e-139	274	0	N/A	N/A	N/A
12861518c12ccd51759aae300987a858	MN718184.1.<1.>563###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.273	90	3.83e-139	275	0	N/A	N/A	N/A
e84ed030caaab9d7daeaee47784711dc	FJ196092.1.<1.>657###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.344	100	8.06e-156	305	0	N/A	N/A	N/A
e84ed030caaab9d7daeaee47784711dc	MN718183.1.<1.>538###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	98.929	92	2.96e-140	280	0	N/A	N/A	N/A
e84ed030caaab9d7daeaee47784711dc	EU410282.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
e84ed030caaab9d7daeaee47784711dc	EU410268.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
e84ed030caaab9d7daeaee47784711dc	EU410271.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
e84ed030caaab9d7daeaee47784711dc	EU410284.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
e84ed030caaab9d7daeaee47784711dc	MN718186.1.<1.>540###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.634	90	1.06e-139	273	0	N/A	N/A	N/A
e84ed030caaab9d7daeaee47784711dc	EU410279.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	3.83e-139	274	0	N/A	N/A	N/A
e84ed030caaab9d7daeaee47784711dc	MN718184.1.<1.>563###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.273	90	3.83e-139	275	0	N/A	N/A	N/A
e84ed030caaab9d7daeaee47784711dc	EU410286.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	1.38e-138	274	0	N/A	N/A	N/A
664537c71344fef664085446a5d90c4e	FJ196092.1.<1.>657###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.672	100	1.73e-157	305	0	N/A	N/A	N/A
664537c71344fef664085446a5d90c4e	MN718184.1.<1.>563###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	100.000	90	1.77e-142	275	0	N/A	N/A	N/A
664537c71344fef664085446a5d90c4e	MN718183.1.<1.>538###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	98.929	92	2.96e-140	280	0	N/A	N/A	N/A
664537c71344fef664085446a5d90c4e	EU410282.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
664537c71344fef664085446a5d90c4e	EU410268.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
664537c71344fef664085446a5d90c4e	EU410271.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
664537c71344fef664085446a5d90c4e	EU410284.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.635	90	2.96e-140	274	0	N/A	N/A	N/A
664537c71344fef664085446a5d90c4e	MN718186.1.<1.>540###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.634	90	1.06e-139	273	0	N/A	N/A	N/A
664537c71344fef664085446a5d90c4e	EU410279.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	3.83e-139	274	0	N/A	N/A	N/A
664537c71344fef664085446a5d90c4e	EU410286.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.270	90	1.38e-138	274	0	N/A	N/A	N/A
3b1880cc789a98dc933da99b8fa0ffab	FJ196092.1.<1.>657###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	100.000	100	3.72e-159	305	0	N/A	N/A	N/A
3b1880cc789a98dc933da99b8fa0ffab	MN718183.1.<1.>538###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	99.286	92	6.36e-142	280	0	N/A	N/A	N/A
3b1880cc789a98dc933da99b8fa0ffab	EU410282.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	100.000	90	6.36e-142	274	0	N/A	N/A	N/A
3b1880cc789a98dc933da99b8fa0ffab	EU410268.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	100.000	90	6.36e-142	274	0	N/A	N/A	N/A
3b1880cc789a98dc933da99b8fa0ffab	EU410271.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	100.000	90	6.36e-142	274	0	N/A	N/A	N/A
3b1880cc789a98dc933da99b8fa0ffab	EU410284.1.<1.>601###root_1;Eukaryota_2759;Bryozoa_10205;Gymnolaemata_10206;Cheilostomatida_10207;Membraniporidae_192924;Membranipora_95169;Membranipora_membranacea_95170	100.000	90	6.36e-142	274	0	N/A	N/A	N/A
