dee16ef4996c63680ce2d08f8e0076ee	gi|2213903106|gb|OK091235.1|	97.705	100	3.59e-144	305	2874304	Halophytophthora sinuata	oomycetes	Halophytophthora sinuata
dee16ef4996c63680ce2d08f8e0076ee	gi|2213903098|gb|OK091231.1|	97.377	100	1.67e-142	305	2874303	Halophytophthora macrosporangia	oomycetes	Halophytophthora macrosporangia
dee16ef4996c63680ce2d08f8e0076ee	gi|2213903094|gb|OK091229.1|	97.377	100	1.67e-142	305	2874303	Halophytophthora macrosporangia	oomycetes	Halophytophthora macrosporangia
dee16ef4996c63680ce2d08f8e0076ee	gi|2213903064|gb|OK091214.1|	96.393	100	1.68e-137	305	2874300	Halophytophthora frigida	oomycetes	Halophytophthora frigida
dee16ef4996c63680ce2d08f8e0076ee	gi|2213903076|gb|OK091220.1|	96.066	100	7.82e-136	305	2874301	Halophytophthora lateralis	oomycetes	Halophytophthora lateralis
dee16ef4996c63680ce2d08f8e0076ee	gi|1209844426|gb|KY327276.1|	95.738	100	3.64e-134	305	289610	Halophytophthora avicenniae	oomycetes	Halophytophthora avicenniae
dee16ef4996c63680ce2d08f8e0076ee	gi|2213903054|gb|OK091209.1|	95.738	100	3.64e-134	305	2874299	Halophytophthora celeris	oomycetes	Halophytophthora celeris
dee16ef4996c63680ce2d08f8e0076ee	gi|2213903034|gb|OK091199.1|	95.738	100	3.64e-134	305	289610	Halophytophthora avicenniae	oomycetes	Halophytophthora avicenniae
dee16ef4996c63680ce2d08f8e0076ee	gi|2213903030|gb|OK091197.1|	95.738	100	3.64e-134	305	289610	Halophytophthora avicenniae	oomycetes	Halophytophthora avicenniae
4a70609e1246aa5d3ec16939ff5fe3ed	gi|1894856888|gb|MN058729.1|	91.803	100	3.74e-114	305	1862976	Saprolegnia sp.	oomycetes	Saprolegnia sp.
4a70609e1246aa5d3ec16939ff5fe3ed	gi|320337737|gb|HQ709020.1|	91.803	100	3.74e-114	305	112098	Saprolegnia diclina	oomycetes	Saprolegnia diclina
4a70609e1246aa5d3ec16939ff5fe3ed	gi|2147707692|gb|OK872239.1|	91.475	100	1.74e-112	305	944641	Saprolegnia delica	oomycetes	Saprolegnia delica
4a70609e1246aa5d3ec16939ff5fe3ed	gi|320337757|gb|HQ709030.1|	91.475	100	1.74e-112	305	120417	Saprolegnia hypogyna	oomycetes	Saprolegnia hypogyna
4a70609e1246aa5d3ec16939ff5fe3ed	gi|320337753|gb|HQ709028.1|	91.475	100	1.74e-112	305	4770;120421	Saprolegnia ferax	oomycetes	Saprolegnia ferax
4a70609e1246aa5d3ec16939ff5fe3ed	gi|320337735|gb|HQ709019.1|	91.475	100	1.74e-112	305	112098	Saprolegnia diclina	oomycetes	Saprolegnia diclina
4a70609e1246aa5d3ec16939ff5fe3ed	gi|320337733|gb|HQ709018.1|	91.475	100	1.74e-112	305	101203;944641	Saprolegnia delica	oomycetes	Saprolegnia delica
4a70609e1246aa5d3ec16939ff5fe3ed	gi|320337731|gb|HQ709017.1|	91.475	100	1.74e-112	305	944641	Saprolegnia delica	oomycetes	Saprolegnia delica
4a70609e1246aa5d3ec16939ff5fe3ed	gi|751939008|gb|KM888095.1|	91.148	100	8.11e-111	305	120407	Dictyuchus monosporus	oomycetes	Dictyuchus monosporus
4a70609e1246aa5d3ec16939ff5fe3ed	gi|751939002|gb|KM888092.1|	91.148	100	8.11e-111	305	228916	Saprolegnia bulbosa	oomycetes	Saprolegnia bulbosa
d14e1c9f9a0d0f5f9163aac49a5a2ceb	gi|1788196779|gb|MN025475.1|	100.000	100	7.61e-156	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
d14e1c9f9a0d0f5f9163aac49a5a2ceb	gi|1079488025|ref|NC_031417.1|	100.000	100	7.61e-156	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
d14e1c9f9a0d0f5f9163aac49a5a2ceb	gi|2912148669|gb|PQ667713.1|	92.787	100	3.72e-119	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
d14e1c9f9a0d0f5f9163aac49a5a2ceb	gi|2912148667|gb|PQ667712.1|	92.787	100	3.72e-119	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
d14e1c9f9a0d0f5f9163aac49a5a2ceb	gi|2912148665|gb|PQ667711.1|	92.787	100	3.72e-119	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
d14e1c9f9a0d0f5f9163aac49a5a2ceb	gi|2912148664|gb|PQ667710.1|	92.787	100	3.72e-119	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
d14e1c9f9a0d0f5f9163aac49a5a2ceb	gi|2414548368|gb|OP429231.1|	91.803	100	3.74e-114	305	180227	Paramoeba aestuarina	eukaryotes	Paramoeba aestuarina
d14e1c9f9a0d0f5f9163aac49a5a2ceb	gi|1788196775|gb|MK990593.1|	91.148	100	8.11e-111	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
d14e1c9f9a0d0f5f9163aac49a5a2ceb	gi|2912148662|gb|PQ667709.1|	90.820	100	3.77e-109	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
e1969c4cada5a2e33432db9f67151a34	gi|2912148662|gb|PQ667709.1|	97.705	100	3.59e-144	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
e1969c4cada5a2e33432db9f67151a34	gi|2912148669|gb|PQ667713.1|	92.787	100	3.72e-119	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
e1969c4cada5a2e33432db9f67151a34	gi|2912148667|gb|PQ667712.1|	92.787	100	3.72e-119	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
e1969c4cada5a2e33432db9f67151a34	gi|2912148665|gb|PQ667711.1|	92.787	100	3.72e-119	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
e1969c4cada5a2e33432db9f67151a34	gi|2912148664|gb|PQ667710.1|	92.787	100	3.72e-119	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
e1969c4cada5a2e33432db9f67151a34	gi|1788196779|gb|MN025475.1|	90.492	100	1.75e-107	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
e1969c4cada5a2e33432db9f67151a34	gi|1079488025|ref|NC_031417.1|	90.492	100	1.75e-107	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
e1969c4cada5a2e33432db9f67151a34	gi|2414548374|gb|OP429234.1|	90.492	100	1.75e-107	305	180227	Paramoeba aestuarina	eukaryotes	Paramoeba aestuarina
e1969c4cada5a2e33432db9f67151a34	gi|2414548372|gb|OP429233.1|	90.492	100	1.75e-107	305	180227	Paramoeba aestuarina	eukaryotes	Paramoeba aestuarina
e1969c4cada5a2e33432db9f67151a34	gi|2414548370|gb|OP429232.1|	90.492	100	1.75e-107	305	180227	Paramoeba aestuarina	eukaryotes	Paramoeba aestuarina
05a6746d775dcd1d46064e298a9bf032	gi|2912148662|gb|PQ667709.1|	98.033	100	7.71e-146	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
05a6746d775dcd1d46064e298a9bf032	gi|2912148669|gb|PQ667713.1|	93.443	100	1.72e-122	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
05a6746d775dcd1d46064e298a9bf032	gi|2912148667|gb|PQ667712.1|	93.443	100	1.72e-122	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
05a6746d775dcd1d46064e298a9bf032	gi|2912148665|gb|PQ667711.1|	93.443	100	1.72e-122	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
05a6746d775dcd1d46064e298a9bf032	gi|2912148664|gb|PQ667710.1|	93.443	100	1.72e-122	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
05a6746d775dcd1d46064e298a9bf032	gi|1788196779|gb|MN025475.1|	90.820	100	3.77e-109	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
05a6746d775dcd1d46064e298a9bf032	gi|1079488025|ref|NC_031417.1|	90.820	100	3.77e-109	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
05a6746d775dcd1d46064e298a9bf032	gi|2414548374|gb|OP429234.1|	90.820	100	3.77e-109	305	180227	Paramoeba aestuarina	eukaryotes	Paramoeba aestuarina
05a6746d775dcd1d46064e298a9bf032	gi|2414548372|gb|OP429233.1|	90.820	100	3.77e-109	305	180227	Paramoeba aestuarina	eukaryotes	Paramoeba aestuarina
05a6746d775dcd1d46064e298a9bf032	gi|2414548370|gb|OP429232.1|	90.820	100	3.77e-109	305	180227	Paramoeba aestuarina	eukaryotes	Paramoeba aestuarina
dc7029d3901dc71380ce914f68c46da4	gi|2912148662|gb|PQ667709.1|	97.377	100	1.67e-142	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
dc7029d3901dc71380ce914f68c46da4	gi|2912148669|gb|PQ667713.1|	92.459	100	1.73e-117	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
dc7029d3901dc71380ce914f68c46da4	gi|2912148667|gb|PQ667712.1|	92.459	100	1.73e-117	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
dc7029d3901dc71380ce914f68c46da4	gi|2912148665|gb|PQ667711.1|	92.459	100	1.73e-117	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
dc7029d3901dc71380ce914f68c46da4	gi|2912148664|gb|PQ667710.1|	92.459	100	1.73e-117	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
dc7029d3901dc71380ce914f68c46da4	gi|1788196779|gb|MN025475.1|	90.164	100	8.16e-106	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
dc7029d3901dc71380ce914f68c46da4	gi|1079488025|ref|NC_031417.1|	90.164	100	8.16e-106	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
dc7029d3901dc71380ce914f68c46da4	gi|2414548374|gb|OP429234.1|	90.164	100	8.16e-106	305	180227	Paramoeba aestuarina	eukaryotes	Paramoeba aestuarina
dc7029d3901dc71380ce914f68c46da4	gi|2414548372|gb|OP429233.1|	90.164	100	8.16e-106	305	180227	Paramoeba aestuarina	eukaryotes	Paramoeba aestuarina
dc7029d3901dc71380ce914f68c46da4	gi|2414548370|gb|OP429232.1|	90.164	100	8.16e-106	305	180227	Paramoeba aestuarina	eukaryotes	Paramoeba aestuarina
d6ed1db4bc0587aed924e321edd033af	gi|320336101|gb|HQ708202.1|	90.476	96	4.91e-103	294	944595	Brevilegnia unisperma var. delica	oomycetes	Brevilegnia unisperma var. delica
d6ed1db4bc0587aed924e321edd033af	gi|320336053|gb|HQ708178.1|	90.136	96	2.29e-101	294	112087	Achlya racemosa	oomycetes	Achlya racemosa
d6ed1db4bc0587aed924e321edd033af	gi|320336049|gb|HQ708176.1|	90.136	96	2.29e-101	294	112087	Achlya racemosa	oomycetes	Achlya racemosa
7b281c695f5c0f82ef926af92dff69b2	gi|2743737621|emb|OZ076287.1|	91.864	96	3.77e-109	295	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|2743737599|emb|OZ076265.1|	91.864	96	3.77e-109	295	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|2743737577|emb|OZ076243.1|	91.864	96	3.77e-109	295	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|2743737535|emb|OZ076201.1|	91.864	96	3.77e-109	295	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|2743737513|emb|OZ076179.1|	91.864	96	3.77e-109	295	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|2743737493|emb|OZ076159.1|	91.864	96	3.77e-109	295	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|2743737449|emb|OZ076115.1|	91.864	96	3.77e-109	295	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|2743737449|emb|OZ076115.1|	91.864	96	3.77e-109	295	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|571069183|ref|NC_023273.1|	91.864	96	3.77e-109	295	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|571069183|ref|NC_023273.1|	91.864	96	3.77e-109	295	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|2743737555|emb|OZ076221.1|	91.554	96	4.88e-108	296	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
7b281c695f5c0f82ef926af92dff69b2	gi|2743737428|emb|OZ076094.1|	91.554	96	4.88e-108	296	41875	Bathycoccus prasinos	green algae	Bathycoccus prasinos
4104235bb529d714150b68d663ffc5bb	gi|1788196775|gb|MK990593.1|	94.098	100	7.94e-126	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
4104235bb529d714150b68d663ffc5bb	gi|1788196779|gb|MN025475.1|	90.820	100	3.77e-109	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
4104235bb529d714150b68d663ffc5bb	gi|1079488025|ref|NC_031417.1|	90.820	100	3.77e-109	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
914bd5b45d6322058534121d91a14471	gi|8117161|dbj|AB009418.1|	97.377	100	1.67e-142	305	70449	Melosira ambiqua	diatoms	Melosira ambiqua
392b8d71554daf9becfbb4d4d90f0816	gi|8117161|dbj|AB009418.1|	96.721	100	3.61e-139	305	70449	Melosira ambiqua	diatoms	Melosira ambiqua
c9aa99d967a3dbd9713568f3c39084ea	gi|1279123071|gb|MF326861.1|	91.475	100	1.74e-112	305	2759522	Phytophthora personensis	downy mildews	Phytophthora personensis
c9aa99d967a3dbd9713568f3c39084ea	gi|1279123069|gb|MF326860.1|	91.475	100	1.74e-112	305	2759522	Phytophthora personensis	downy mildews	Phytophthora personensis
c9aa99d967a3dbd9713568f3c39084ea	gi|2625145588|gb|OR818450.1|	91.475	100	1.74e-112	305	2759522	Phytophthora personensis	downy mildews	Phytophthora personensis
c9aa99d967a3dbd9713568f3c39084ea	gi|906542517|gb|KP749431.1|	91.475	100	1.74e-112	305	459873	Phytophthora sp. 'personii'	downy mildews	Phytophthora sp. 'personii'
c9aa99d967a3dbd9713568f3c39084ea	gi|2183096465|gb|MW246830.1|	91.475	100	1.74e-112	305	89336	Phytophthora sp.	downy mildews	Phytophthora sp.
c9aa99d967a3dbd9713568f3c39084ea	gi|2131668366|gb|OK185364.1|	91.475	100	1.74e-112	305	2759522	Phytophthora personensis	downy mildews	Phytophthora personensis
c9aa99d967a3dbd9713568f3c39084ea	gi|310770271|gb|HQ012877.1|	91.475	100	1.74e-112	305	2759522	Phytophthora personensis	downy mildews	Phytophthora personensis
c9aa99d967a3dbd9713568f3c39084ea	gi|1855717859|gb|MN991994.1|	91.148	100	8.11e-111	305	669489	Phytophthora frigida	downy mildews	Phytophthora frigida
c9aa99d967a3dbd9713568f3c39084ea	gi|1855717857|gb|MN991993.1|	91.148	100	8.11e-111	305	669489	Phytophthora frigida	downy mildews	Phytophthora frigida
c9aa99d967a3dbd9713568f3c39084ea	gi|1382811010|gb|MH136892.1|	91.148	100	8.11e-111	305	669489	Phytophthora frigida	downy mildews	Phytophthora frigida
cdd2ae6b7dd95a53329f4e74cf7cd3a8	gi|320336059|gb|HQ708181.1|	90.820	100	3.77e-109	305	944587	Achlya sparrowii	oomycetes	Achlya sparrowii
cdd2ae6b7dd95a53329f4e74cf7cd3a8	gi|320336023|gb|HQ708163.1|	90.820	100	3.77e-109	305	112079	Achlya colorata	oomycetes	Achlya colorata
cdd2ae6b7dd95a53329f4e74cf7cd3a8	gi|2572566546|dbj|LC728447.1|	90.397	99	8.16e-106	302	253174	Aphanomyces euteiches f. sp. phaseoli	oomycetes	Aphanomyces euteiches f. sp. phaseoli
cdd2ae6b7dd95a53329f4e74cf7cd3a8	gi|542687346|ref|NC_022178.1|	90.164	100	8.16e-106	305	1202772	Achlya hypogyna	oomycetes	Achlya hypogyna
cdd2ae6b7dd95a53329f4e74cf7cd3a8	gi|2572566548|dbj|LC728448.1|	90.397	99	8.16e-106	302	601994	Aphanomyces iridis	oomycetes	Aphanomyces iridis
cdd2ae6b7dd95a53329f4e74cf7cd3a8	gi|533310373|ref|NC_022179.1|	90.132	99	2.94e-105	304	74557	Thraustotheca clavata	oomycetes	Thraustotheca clavata
cdd2ae6b7dd95a53329f4e74cf7cd3a8	gi|320337813|gb|HQ709058.1|	90.132	99	2.94e-105	304	74557	Thraustotheca clavata	oomycetes	Thraustotheca clavata
cdd2ae6b7dd95a53329f4e74cf7cd3a8	gi|320336021|gb|HQ708162.1|	90.132	99	2.94e-105	304	112078	Achlya caroliniana	oomycetes	Achlya caroliniana
e12f8cd9c0a93eec839c2bdcc4ce46ac	gi|320337671|gb|HQ708987.1|	91.803	100	3.74e-114	305	127444	Elongisporangium undulatum	oomycetes	Elongisporangium undulatum
e12f8cd9c0a93eec839c2bdcc4ce46ac	gi|299777421|gb|GU071823.1|	91.803	100	3.74e-114	305	289607	Elongisporangium helicandrum	oomycetes	Elongisporangium helicandrum
e12f8cd9c0a93eec839c2bdcc4ce46ac	gi|2843530995|gb|PQ231523.1|	91.475	100	1.74e-112	305	127444	Elongisporangium undulatum	oomycetes	Elongisporangium undulatum
e12f8cd9c0a93eec839c2bdcc4ce46ac	gi|2622040071|gb|OR790624.1|	91.475	100	1.74e-112	305	127444	Elongisporangium undulatum	oomycetes	Elongisporangium undulatum
e12f8cd9c0a93eec839c2bdcc4ce46ac	gi|324983193|gb|HQ171174.1|	91.475	100	1.74e-112	305	758755	Salisapilia bahamensis	oomycetes	Salisapilia bahamensis
e12f8cd9c0a93eec839c2bdcc4ce46ac	gi|320337325|gb|HQ708814.1|	91.475	100	1.74e-112	305	643143	Elongisporangium senticosum	oomycetes	Elongisporangium senticosum
e12f8cd9c0a93eec839c2bdcc4ce46ac	gi|320336839|gb|HQ708571.1|	91.475	100	1.74e-112	305	127444;141266	Elongisporangium dimorphum	oomycetes	Elongisporangium dimorphum
e12f8cd9c0a93eec839c2bdcc4ce46ac	gi|827085593|gb|KM058088.1|	91.148	100	8.11e-111	305	1632285	Pythium burgundicum	oomycetes	Pythium burgundicum
e12f8cd9c0a93eec839c2bdcc4ce46ac	gi|985769127|gb|KT692906.1|	91.148	100	8.11e-111	305	1792279	Elongisporangium aff. undulatum JEB-2016	oomycetes	Elongisporangium aff. undulatum JEB-2016
e12f8cd9c0a93eec839c2bdcc4ce46ac	gi|908775953|gb|KT247389.1|	91.148	100	8.11e-111	305	1695209	Pythium sp. CLE-2015b	oomycetes	Pythium sp. CLE-2015b
a911c810e00374b249b7995495205b5d	gi|324983193|gb|HQ171174.1|	91.803	100	3.74e-114	305	758755	Salisapilia bahamensis	oomycetes	Salisapilia bahamensis
a911c810e00374b249b7995495205b5d	gi|320337671|gb|HQ708987.1|	91.803	100	3.74e-114	305	127444	Elongisporangium undulatum	oomycetes	Elongisporangium undulatum
a911c810e00374b249b7995495205b5d	gi|299777421|gb|GU071823.1|	91.803	100	3.74e-114	305	289607	Elongisporangium helicandrum	oomycetes	Elongisporangium helicandrum
a911c810e00374b249b7995495205b5d	gi|2843530995|gb|PQ231523.1|	91.475	100	1.74e-112	305	127444	Elongisporangium undulatum	oomycetes	Elongisporangium undulatum
a911c810e00374b249b7995495205b5d	gi|2622040071|gb|OR790624.1|	91.475	100	1.74e-112	305	127444	Elongisporangium undulatum	oomycetes	Elongisporangium undulatum
a911c810e00374b249b7995495205b5d	gi|320337325|gb|HQ708814.1|	91.475	100	1.74e-112	305	643143	Elongisporangium senticosum	oomycetes	Elongisporangium senticosum
a911c810e00374b249b7995495205b5d	gi|320336839|gb|HQ708571.1|	91.475	100	1.74e-112	305	127444;141266	Elongisporangium dimorphum	oomycetes	Elongisporangium dimorphum
a911c810e00374b249b7995495205b5d	gi|827085593|gb|KM058088.1|	91.148	100	8.11e-111	305	1632285	Pythium burgundicum	oomycetes	Pythium burgundicum
a911c810e00374b249b7995495205b5d	gi|985769127|gb|KT692906.1|	91.148	100	8.11e-111	305	1792279	Elongisporangium aff. undulatum JEB-2016	oomycetes	Elongisporangium aff. undulatum JEB-2016
a911c810e00374b249b7995495205b5d	gi|908775953|gb|KT247389.1|	91.148	100	8.11e-111	305	1695209	Pythium sp. CLE-2015b	oomycetes	Pythium sp. CLE-2015b
b729e15cb9a87b3ad4da78c874ee0dfc	gi|324983193|gb|HQ171174.1|	92.131	100	8.05e-116	305	758755	Salisapilia bahamensis	oomycetes	Salisapilia bahamensis
b729e15cb9a87b3ad4da78c874ee0dfc	gi|320337671|gb|HQ708987.1|	92.131	100	8.05e-116	305	127444	Elongisporangium undulatum	oomycetes	Elongisporangium undulatum
b729e15cb9a87b3ad4da78c874ee0dfc	gi|299777421|gb|GU071823.1|	92.131	100	8.05e-116	305	289607	Elongisporangium helicandrum	oomycetes	Elongisporangium helicandrum
b729e15cb9a87b3ad4da78c874ee0dfc	gi|2843530995|gb|PQ231523.1|	91.803	100	3.74e-114	305	127444	Elongisporangium undulatum	oomycetes	Elongisporangium undulatum
b729e15cb9a87b3ad4da78c874ee0dfc	gi|2622040071|gb|OR790624.1|	91.803	100	3.74e-114	305	127444	Elongisporangium undulatum	oomycetes	Elongisporangium undulatum
b729e15cb9a87b3ad4da78c874ee0dfc	gi|320337325|gb|HQ708814.1|	91.803	100	3.74e-114	305	643143	Elongisporangium senticosum	oomycetes	Elongisporangium senticosum
b729e15cb9a87b3ad4da78c874ee0dfc	gi|320336839|gb|HQ708571.1|	91.803	100	3.74e-114	305	127444;141266	Elongisporangium dimorphum	oomycetes	Elongisporangium dimorphum
b729e15cb9a87b3ad4da78c874ee0dfc	gi|827085593|gb|KM058088.1|	91.475	100	1.74e-112	305	1632285	Pythium burgundicum	oomycetes	Pythium burgundicum
b729e15cb9a87b3ad4da78c874ee0dfc	gi|985769127|gb|KT692906.1|	91.475	100	1.74e-112	305	1792279	Elongisporangium aff. undulatum JEB-2016	oomycetes	Elongisporangium aff. undulatum JEB-2016
b729e15cb9a87b3ad4da78c874ee0dfc	gi|908775953|gb|KT247389.1|	91.475	100	1.74e-112	305	1695209	Pythium sp. CLE-2015b	oomycetes	Pythium sp. CLE-2015b
e15e41184f2df57abfd597bd5fc18c19	gi|2633551811|gb|OR900721.1|	94.098	100	7.94e-126	305	2711124	Globisporangium sp.	oomycetes	Globisporangium sp.
e15e41184f2df57abfd597bd5fc18c19	gi|2067732431|gb|MZ152002.1|	93.770	100	3.69e-124	305	241406	Globisporangium attrantheridium	oomycetes	Globisporangium attrantheridium
e15e41184f2df57abfd597bd5fc18c19	gi|320337291|gb|HQ708797.1|	93.770	100	3.69e-124	305	289621	Globisporangium radiosum	oomycetes	Globisporangium radiosum
e15e41184f2df57abfd597bd5fc18c19	gi|320336763|gb|HQ708533.1|	93.770	100	3.69e-124	305	192020	Globisporangium carolinianum	oomycetes	Globisporangium carolinianum
e15e41184f2df57abfd597bd5fc18c19	gi|320336743|gb|HQ708523.1|	93.770	100	3.69e-124	305	241406	Globisporangium attrantheridium	oomycetes	Globisporangium attrantheridium
e15e41184f2df57abfd597bd5fc18c19	gi|325910663|emb|FR774195.1|	93.770	100	3.69e-124	305	946204	Pythium sp. YYL-2011b	oomycetes	Pythium sp. YYL-2011b
e15e41184f2df57abfd597bd5fc18c19	gi|1625815787|gb|MH984808.1|	93.443	100	1.72e-122	305	105151	Globisporangium echinulatum	oomycetes	Globisporangium echinulatum
e15e41184f2df57abfd597bd5fc18c19	gi|1436168091|gb|MG182702.1|	93.443	100	1.72e-122	305	2044930	Globisporangium monoclinum	oomycetes	Globisporangium monoclinum
e15e41184f2df57abfd597bd5fc18c19	gi|2734755925|gb|PP814661.1|	93.443	100	1.72e-122	305	241406	Globisporangium attrantheridium	oomycetes	Globisporangium attrantheridium
e15e41184f2df57abfd597bd5fc18c19	gi|1069460812|gb|KT894062.1|	93.443	100	1.72e-122	305	1903600	Globisporangium ershadii	oomycetes	Globisporangium ershadii
786e2d25b83678167cdcd09c06a22bcb	gi|223029672|gb|FJ030898.1|	100.000	100	7.61e-156	305	42467	Thraustochytrium aureum	slime nets	Thraustochytrium aureum
786e2d25b83678167cdcd09c06a22bcb	gi|11693479|gb|AF288091.2|	100.000	100	7.61e-156	305	42467	Thraustochytrium aureum	slime nets	Thraustochytrium aureum
786e2d25b83678167cdcd09c06a22bcb	gi|1374488892|dbj|LC318560.1|	99.672	100	3.54e-154	305	1524159	Thraustochytrium aff. aureum SEK 621	slime nets	Thraustochytrium aff. aureum SEK 621
38918b4e011ddeb8f1b93507abb861d0	gi|223029672|gb|FJ030898.1|	97.351	99	7.77e-141	302	42467	Thraustochytrium aureum	slime nets	Thraustochytrium aureum
38918b4e011ddeb8f1b93507abb861d0	gi|11693479|gb|AF288091.2|	97.351	99	7.77e-141	302	42467	Thraustochytrium aureum	slime nets	Thraustochytrium aureum
38918b4e011ddeb8f1b93507abb861d0	gi|1374488892|dbj|LC318560.1|	97.020	99	3.61e-139	302	1524159	Thraustochytrium aff. aureum SEK 621	slime nets	Thraustochytrium aff. aureum SEK 621
48a8275b0feee1bdf56218e7a27ba250	gi|2912148669|gb|PQ667713.1|	91.148	100	8.11e-111	305	180228	Paramoeba pemaquidensis	eukaryotes	Paramoeba pemaquidensis
